1025 275 10000 14.5135 0 0 50.7973 0 0 36.2838 0 7.25675 43.5405 0 21.7703 101.595 0 14.5135 94.3378 0 36.2838 123.365 0 36.2838 355.581 0 72.5675 420.892 0 181.419 312.04 0 253.986 790.986 7.25675 703.905 1444.09 0 1044.97 14.5135 0 0 43.5405 0 0 72.5675 0 0 58.054 0 0 87.081 0 14.5135 116.108 7.25675 14.5135 123.365 0 79.8243 261.243 0 87.081 515.229 0 58.054 537 0 304.784 1124.8 0 515.229 1923.04 0 921.607 14.5135 0 0 36.2838 0 7.25675 72.5675 0 0 43.5405 0 0 123.365 0 7.25675 159.649 0 7.25675 174.162 0 21.7703 406.378 0 43.5405 544.256 0 79.8243 566.027 0 275.757 1451.35 0 493.459 2206.05 0 638.594 21.7703 0 0 101.595 0 0 123.365 7.25675 0 159.649 0 7.25675 515.229 0 7.25675 413.635 0 0 1088.51 0 36.2838 2452.78 21.7703 87.081 3505.01 14.5135 181.419 3679.17 21.7703 493.459 9600.68 14.5135 1117.54 14557 14.5135 1494.89 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
1025 300 10000 14.5135 0 0 50.7973 0 0 72.5675 0 7.25675 29.027 0 7.25675 87.081 0 21.7703 116.108 0 21.7703 108.851 0 14.5135 304.784 0 101.595 471.689 0 188.676 370.094 0 261.243 849.04 0 645.851 1538.43 7.25675 1059.49 21.7703 0 0 36.2838 0 0 87.081 0 7.25675 50.7973 0 0 145.135 7.25675 7.25675 137.878 0 36.2838 246.73 0 21.7703 362.838 0 123.365 580.54 0 101.595 493.459 7.25675 195.932 1124.8 14.5135 566.027 1923.04 0 965.148 29.027 0 0 65.3108 7.25675 0 101.595 0 0 65.3108 0 0 137.878 0 0 152.392 0 14.5135 203.189 0 21.7703 522.486 0 79.8243 674.878 0 50.7973 507.973 0 137.878 1313.47 0 341.067 2264.11 0 522.486 43.5405 0 7.25675 166.905 0 7.25675 166.905 7.25675 0 174.162 0 0 558.77 0 7.25675 529.743 0 21.7703 1103.03 7.25675 58.054 2663.23 14.5135 116.108 3802.54 7.25675 145.135 3744.48 7.25675 435.405 8838.72 21.7703 1030.46 13983.8 7.25675 1451.35 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
1025 325 10000 36.2838 0 0 29.027 0 7.25675 87.081 0 21.7703 36.2838 0 36.2838 87.081 0 29.027 152.392 0 21.7703 137.878 0 29.027 435.405 0 123.365 595.054 0 145.135 326.554 7.25675 239.473 776.472 7.25675 544.256 1473.12 0 1008.69 29.027 0 0 29.027 0 14.5135 65.3108 0 14.5135 43.5405 0 14.5135 116.108 0 21.7703 130.622 0 21.7703 137.878 0 50.7973 507.973 0 108.851 587.797 0 174.162 442.662 0 210.446 1161.08 0 529.743 1799.67 0 754.702 50.7973 0 0 72.5675 0 0 101.595 0 0 65.3108 0 0 130.622 0 0 239.473 0 14.5135 181.419 0 29.027 558.77 0 36.2838 790.986 0 152.392 638.594 7.25675 108.851 1320.73 0 515.229 2271.36 0 798.243 36.2838 0 0 224.959 0 0 130.622 0 0 283.013 14.5135 0 529.743 0 29.027 609.567 0 14.5135 1233.65 7.25675 29.027 2844.65 7.25675 72.5675 4223.43 21.7703 137.878 3374.39 7.25675 290.27 8555.71 21.7703 914.351 13635.4 29.027 1182.85 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
1025 350 10000 43.5405 7.25675 0 58.054 0 0 116.108 0 7.25675 72.5675 7.25675 21.7703 130.622 0 43.5405 166.905 0 36.2838 188.676 0 14.5135 493.459 0 116.108 602.31 0 174.162 268.5 7.25675 181.419 863.553 7.25675 674.878 1211.88 7.25675 1023.2 58.054 0 7.25675 137.878 0 14.5135 79.8243 0 7.25675 58.054 0 7.25675 145.135 0 7.25675 210.446 0 21.7703 210.446 0 58.054 631.337 7.25675 58.054 812.756 0 195.932 362.838 0 203.189 1030.46 0 587.797 1756.13 0 732.932 21.7703 0 0 116.108 0 0 108.851 0 0 94.3378 0 29.027 181.419 7.25675 14.5135 188.676 0 36.2838 217.703 0 50.7973 566.027 0 36.2838 1023.2 7.25675 108.851 457.175 0 116.108 1190.11 0 362.838 2046.4 7.25675 682.135 58.054 0 0 195.932 0 0 283.013 0 7.25675 217.703 0 0 587.797 7.25675 14.5135 696.648 7.25675 36.2838 1168.34 0 50.7973 3134.92 0 123.365 4201.66 36.2838 195.932 3171.2 14.5135 420.892 8084.02 21.7703 754.702 12401.8 21.7703 1074 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
1025 375 10000 29.027 0 0 43.5405 0 7.25675 101.595 0 7.25675 79.8243 7.25675 21.7703 145.135 0 14.5135 239.473 0 43.5405 159.649 0 50.7973 486.202 0 195.932 776.472 0 268.5 283.013 0 304.784 761.959 7.25675 537 1298.96 0 943.378 43.5405 0 14.5135 130.622 0 7.25675 116.108 0 14.5135 79.8243 0 0 283.013 0 7.25675 348.324 0 21.7703 232.216 0 36.2838 558.77 0 116.108 849.04 0 166.905 377.351 0 195.932 965.148 14.5135 486.202 1770.65 0 667.621 43.5405 0 0 94.3378 0 7.25675 137.878 0 0 116.108 0 14.5135 159.649 0 7.25675 253.986 0 0 217.703 0 36.2838 587.797 0 87.081 1015.95 14.5135 145.135 486.202 0 116.108 1429.58 0 399.121 1988.35 7.25675 580.54 65.3108 0 0 166.905 0 0 152.392 0 0 290.27 0 0 696.648 0 0 769.216 7.25675 7.25675 1552.94 7.25675 29.027 3584.83 7.25675 123.365 4876.54 7.25675 116.108 2888.19 0 283.013 7590.56 36.2838 689.391 11458.4 14.5135 1161.08 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
1025 400 10000 79.8243 0 0 145.135 0 7.25675 101.595 0 29.027 94.3378 0 0 152.392 0 36.2838 253.986 0 36.2838 159.649 7.25675 94.3378 500.716 0 116.108 950.634 0 290.27 297.527 7.25675 152.392 718.418 0 674.878 1313.47 0 878.067 50.7973 0 0 116.108 0 0 123.365 0 21.7703 130.622 0 14.5135 203.189 0 7.25675 333.811 0 7.25675 181.419 0 87.081 653.108 0 174.162 1008.69 0 188.676 312.04 0 130.622 878.067 0 283.013 1574.71 0 841.783 101.595 0 0 152.392 0 0 101.595 0 0 72.5675 0 0 246.73 0 21.7703 355.581 0 14.5135 326.554 0 21.7703 674.878 0 94.3378 1291.7 14.5135 130.622 442.662 0 79.8243 1044.97 0 312.04 1864.98 0 573.283 152.392 0 0 319.297 0 0 290.27 0 0 275.757 0 7.25675 798.243 0 21.7703 1015.95 7.25675 21.7703 1371.53 0 58.054 3316.33 0 130.622 5311.94 0 166.905 2677.74 7.25675 195.932 6552.85 21.7703 609.567 11451.2 0 878.067 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
1025 425 10000 65.3108 0 0 87.081 0 21.7703 145.135 0 43.5405 79.8243 0 29.027 224.959 0 43.5405 239.473 0 29.027 253.986 0 58.054 515.229 0 239.473 994.175 0 246.73 224.959 0 166.905 682.135 7.25675 399.121 1219.13 0 834.526 94.3378 0 0 188.676 0 29.027 195.932 0 7.25675 79.8243 0 21.7703 283.013 0 72.5675 370.094 0 50.7973 253.986 0 21.7703 493.459 0 152.392 1269.93 7.25675 290.27 457.175 0 145.135 1030.46 0 377.351 1603.74 0 537 72.5675 0 0 108.851 0 0 174.162 0 7.25675 108.851 0 21.7703 203.189 0 0 457.175 0 36.2838 275.757 0 65.3108 849.04 0 94.3378 1226.39 0 152.392 420.892 0 130.622 1117.54 7.25675 341.067 1814.19 0 464.432 101.595 0 0 312.04 7.25675 0 253.986 0 7.25675 377.351 0 0 965.148 14.5135 36.2838 1124.8 14.5135 29.027 1654.54 0 72.5675 3548.55 0 145.135 5827.17 14.5135 210.446 2481.81 0 283.013 6095.67 7.25675 515.229 9513.6 14.5135 827.27 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
1025 450 10000 58.054 0 7.25675 123.365 0 7.25675 145.135 0 21.7703 79.8243 0 7.25675 224.959 0 58.054 319.297 0 94.3378 217.703 0 101.595 602.31 7.25675 239.473 1008.69 0 399.121 275.757 0 130.622 667.621 7.25675 464.432 1103.03 7.25675 783.729 72.5675 7.25675 14.5135 108.851 7.25675 7.25675 246.73 0 14.5135 145.135 7.25675 21.7703 268.5 0 29.027 326.554 0 36.2838 312.04 0 14.5135 718.418 0 137.878 1545.69 0 217.703 370.094 0 159.649 870.81 7.25675 457.175 1567.46 7.25675 551.513 50.7973 0 7.25675 101.595 0 29.027 210.446 0 7.25675 116.108 0 14.5135 239.473 0 43.5405 500.716 7.25675 43.5405 261.243 0 58.054 718.418 0 94.3378 1509.4 0 159.649 341.067 0 116.108 957.891 0 312.04 1770.65 0 435.405 203.189 0 0 333.811 0 7.25675 486.202 7.25675 0 478.946 7.25675 7.25675 950.634 0 21.7703 1081.26 7.25675 29.027 1567.46 7.25675 58.054 3875.1 7.25675 137.878 6023.1 7.25675 224.959 1966.58 0 217.703 5406.28 0 500.716 8454.11 21.7703 776.472 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
1025 475 10000 101.595 0 21.7703 217.703 0 7.25675 210.446 0 43.5405 94.3378 0 36.2838 275.757 0 21.7703 449.919 0 65.3108 217.703 0 72.5675 566.027 0 195.932 1044.97 0 384.608 261.243 0 130.622 660.364 0 348.324 1030.46 0 660.364 43.5405 0 7.25675 188.676 0 21.7703 246.73 0 7.25675 152.392 0 29.027 348.324 0 50.7973 442.662 0 36.2838 341.067 0 65.3108 878.067 0 159.649 1335.24 7.25675 261.243 341.067 0 174.162 740.189 0 355.581 1327.99 0 428.148 79.8243 0 7.25675 253.986 0 0 297.527 0 0 101.595 0 21.7703 319.297 0 7.25675 580.54 0 14.5135 341.067 0 43.5405 943.378 0 87.081 1393.3 0 232.216 333.811 0 65.3108 907.094 0 159.649 1661.8 0 377.351 137.878 0 0 457.175 0 0 391.865 0 0 370.094 0 14.5135 1103.03 29.027 7.25675 1560.2 7.25675 7.25675 1589.23 0 79.8243 4005.73 0 108.851 6690.72 7.25675 253.986 1676.31 0 145.135 4753.17 7.25675 507.973 7590.56 14.5135 674.878 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
1025 500 10000 87.081 0 7.25675 217.703 0 0 283.013 0 43.5405 101.595 0 21.7703 391.865 7.25675 58.054 674.878 0 116.108 203.189 0 65.3108 732.932 7.25675 239.473 1197.36 0 420.892 232.216 0 137.878 522.486 7.25675 449.919 965.148 0 747.445 87.081 0 0 239.473 0 14.5135 312.04 0 29.027 283.013 0 21.7703 558.77 0 36.2838 587.797 0 108.851 333.811 0 43.5405 892.58 14.5135 195.932 1545.69 0 261.243 239.473 0 101.595 790.986 0 326.554 1088.51 0 413.635 108.851 0 0 181.419 7.25675 14.5135 341.067 0 21.7703 159.649 0 7.25675 399.121 0 29.027 537 0 36.2838 362.838 0 14.5135 928.864 7.25675 50.7973 1843.21 0 195.932 224.959 0 43.5405 820.013 0 188.676 1298.96 7.25675 261.243 145.135 7.25675 7.25675 486.202 0 7.25675 486.202 7.25675 7.25675 522.486 0 7.25675 1262.67 7.25675 0 1676.31 7.25675 21.7703 1690.82 14.5135 65.3108 4150.86 7.25675 210.446 6342.4 14.5135 130.622 1647.28 7.25675 159.649 3962.19 7.25675 341.067 5899.74 7.25675 522.486 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
1025 525 10000 79.8243 0 7.25675 261.243 0 14.5135 384.608 0 65.3108 123.365 0 36.2838 486.202 0 94.3378 609.567 0 94.3378 232.216 0 108.851 638.594 0 188.676 1494.89 7.25675 478.946 181.419 0 79.8243 566.027 7.25675 326.554 863.553 7.25675 428.148 137.878 0 14.5135 297.527 0 21.7703 493.459 0 0 152.392 0 21.7703 464.432 7.25675 36.2838 616.824 0 65.3108 304.784 0 65.3108 994.175 0 166.905 1473.12 0 253.986 203.189 0 87.081 805.499 0 239.473 1095.77 0 304.784 101.595 0 7.25675 348.324 0 0 355.581 0 0 159.649 0 14.5135 413.635 0 21.7703 674.878 0 50.7973 442.662 0 36.2838 936.121 0 152.392 1756.13 7.25675 203.189 261.243 0 43.5405 732.932 0 166.905 1161.08 0 275.757 319.297 0 0 653.108 0 0 551.513 14.5135 7.25675 507.973 0 29.027 1393.3 14.5135 0 2082.69 0 14.5135 1654.54 0 58.054 4245.2 7.25675 94.3378 6356.91 7.25675 188.676 1255.42 0 145.135 3178.46 7.25675 261.243 4927.33 7.25675 391.865 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
1025 550 10000 101.595 0 0 268.5 14.5135 29.027 537 0 101.595 137.878 0 14.5135 391.865 7.25675 72.5675 703.905 0 152.392 232.216 0 101.595 761.959 0 217.703 1269.93 7.25675 370.094 145.135 0 43.5405 420.892 0 290.27 776.472 0 464.432 181.419 0 0 435.405 0 14.5135 573.283 0 58.054 246.73 7.25675 14.5135 558.77 0 79.8243 820.013 0 94.3378 341.067 0 50.7973 907.094 7.25675 145.135 1581.97 0 283.013 159.649 0 72.5675 573.283 0 239.473 1001.43 0 370.094 210.446 0 7.25675 435.405 0 36.2838 478.946 0 7.25675 195.932 0 0 602.31 0 50.7973 834.526 21.7703 65.3108 312.04 7.25675 36.2838 914.351 0 137.878 1661.8 0 232.216 217.703 7.25675 50.7973 660.364 0 166.905 1008.69 7.25675 246.73 253.986 0 0 631.337 0 7.25675 972.405 7.25675 14.5135 573.283 0 7.25675 1777.9 7.25675 7.25675 2416.5 0 29.027 1531.17 0 65.3108 3700.94 29.027 181.419 5711.06 0 188.676 1044.97 14.5135 58.054 2532.61 7.25675 261.243 3976.7 0 348.324 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
